0.010000000000000009, 270.46229187325025
0.01999999999999999, 321.50233868338455
0.03, 403.80687558665704
0.04000000000000001, 502.4897097417852
0.05000000000000002, 552.0779146165364
0.060000000000000026, 730.7824196529564
0.06999999999999998, 850.0332972741871
0.07999999999999999, 921.042380245316
0.09000000000000005, 903.4479435728836
0.10000000000000006, 949.9282766870965
0.11000000000000001, 1113.8653651282402
0.11999999999999991, 1334.9343190569116
0.12999999999999998, 1452.1843462182333
0.13999999999999999, 1432.2577760708982
0.15000000000000005, 1554.599049805343
0.15999999999999995, 1595.617194679613
0.17, 1694.2469668079798
0.18000000000000002, 1685.1633377045464
0.19000000000000009, 1725.6933854273357
0.20000000000000004, 1963.2095536697216
0.21000000000000005, 2167.4912790138574
0.22000000000000006, 2282.7450913357306
0.23000000000000007, 2311.9592948697987
0.24000000000000007, 2280.82648925853
0.25, 2179.277782037861
0.26, 2232.976486716746
0.27, 2449.197503025191
0.28, 2540.223862039459
0.29000000000000004, 2522.997205795075
0.30000000000000016, 2512.769458900019
0.30999999999999994, 2502.08462888399
0.32000000000000006, 2532.495537853602
0.3300000000000002, 2621.8652832630432
0.3400000000000001, 2784.0740158937433
0.3500000000000002, 2786.1693360615773
0.3600000000000002, 2764.7316757018643
0.3700000000000001, 2760.1114753012953
0.38, 2851.005368795705
0.39, 2825.180297229496
0.4, 2786.6568108425563
0.41000000000000014, 2750.151292691453
0.42000000000000015, 2776.9096841854744
0.43000000000000016, 2804.9183034916514
0.44000000000000017, 2830.0694054968094
0.4500000000000002, 2855.850452519401
0.4600000000000002, 2902.1174569312175
0.4700000000000002, 2908.528688114182
0.4800000000000003, 2948.8545148923113
0.4900000000000002, 2943.8644669697424
0.5000000000000002, 2930.1121260328855
0.5100000000000002, 2871.1199084769423
0.5200000000000004, 2820.8573356205625
0.5300000000000002, 2809.827823032395
0.5400000000000004, 2799.743090782328
0.5500000000000003, 2822.87989639048
0.5600000000000002, 2812.7542305984634
0.5700000000000003, 2882.9083092152982
0.5800000000000002, 2951.0161530418045
0.5900000000000003, 2945.0214631083704
0.6000000000000003, 2916.259571157316
0.6100000000000003, 2884.6651184564244
0.6200000000000003, 2882.737786844179
0.6300000000000003, 2904.782827415029
0.6400000000000005, 2862.9779300099945
0.6500000000000004, 2841.329741878736
0.6600000000000005, 2867.8880297897304
0.6700000000000005, 2886.627673136394
0.6800000000000005, 2985.682221229632
0.6900000000000005, 3015.749211900874
0.7000000000000005, 3004.8089839064332
0.7100000000000005, 2964.059569771831
0.7200000000000005, 3006.4474930673878
0.7300000000000004, 2955.9420264337687
0.7400000000000005, 2906.9355984764834
0.7500000000000004, 2868.3963087533857
0.7600000000000005, 2974.7281378144903
0.7700000000000005, 3028.284604325642
0.7800000000000007, 2901.581460989056
0.7900000000000007, 2844.257720302685
0.8000000000000005, 2935.0094392205665
0.8100000000000005, 3069.1740383174565
0.8200000000000005, 3061.420941539919
0.8300000000000003, 3107.0286171287908
0.8400000000000005, 3057.563767114165
0.8500000000000005, 3067.08500001257
0.8600000000000005, 2979.9214491154253
0.8700000000000006, 2949.500467133127
0.8800000000000008, 3047.758346217862
0.8900000000000006, 3078.9112274192357
0.9000000000000006, 3138.9635043410226
0.9100000000000006, 3169.3071644911615
0.9200000000000006, 3155.9912457946575
0.9300000000000006, 3153.731895382369
0.9400000000000006, 3168.8522202297854
0.9500000000000006, 3114.296831776318
0.9600000000000006, 3205.527631078358
0.9700000000000006, 3262.9735311945838
0.9800000000000006, 3404.8624097980237
0.9900000000000007, 3428.3483412627374
